open_time,BTC_open,BTC_close,BTC_low,BTC_high,ETH_open,ETH_close,ETH_low,ETH_high,BNB_open,BNB_close,BNB_low,BNB_high,XRP_open,XRP_close,XRP_low,XRP_high
2021-03-09 06:00:00,1.2234662771746374,1.2226963095215209,1.2171131192347706,1.2140303068591056,0.6515544304554183,0.644674406601366,0.6499752914110016,0.6417142349674638,0.6321343077195468,0.6905985450414454,0.6310503695339859,0.7051740581143825,0.1990143442079068,0.19523219808733838,0.21505976836306342,0.1704090624930555
2021-03-09 12:00:00,1.2230667712400283,1.2132355027284363,1.2228582971625652,1.2218563366987092,0.6448347460582232,0.6392339496855957,0.6446066661537905,0.6421571521354641,0.6908337022885611,0.7018493977398238,0.6916374536529684,0.7129695567176874,0.1952876313717211,0.17435322479182966,0.20561066328467084,0.15926356760809593
2021-03-09 18:00:00,1.2135502514812655,1.2365718777486272,1.2247727785278562,1.2235336480454553,0.639370949081185,0.6644085785188764,0.6500078654288157,0.6527991104137443,0.7020842901648082,0.7490436130377476,0.7061053240081239,0.7493519771596681,0.1740576910913637,0.20928061317776428,0.20742429918123267,0.1779488688237473
2021-03-10 00:00:00,1.2366801196299435,1.2101546412516235,1.2112044810241094,1.2428121471319442,0.6645468835330774,0.6323695669319492,0.6250870671232615,0.6559126917667983,0.7491130864816622,0.719471801096589,0.6911833830783518,0.7454409467341444,0.20894859135047,0.12447944611172018,0.1135206489793228,0.18946270724989211
2021-03-10 06:00:00,1.2104691880689582,1.2360203876546505,1.222233346694753,1.2351002089491383,0.6325108890120424,0.6389600739953692,0.6431301387844085,0.6387952157999901,0.7197905445742594,0.7183144223828,0.7179271409489619,0.7325361487820139,0.12448841326809747,0.12949836957054103,0.15450018353529468,0.11499989666998627
2021-03-10 12:00:00,1.2363368417303202,1.277681031526573,1.2506609238296016,1.2693081311572836,0.6391806282376272,0.6563656592623588,0.65001251875708,0.6525421317040203,0.7185897533520716,0.7329806719014563,0.7277456034269194,0.7310864712047831,0.12959707589668595,0.13486244017765944,0.1461403478074844,0.11861109222464412
2021-03-10 18:00:00,1.2780002084996531,1.2568780936043034,1.2653309940509998,1.2751496294195446,0.6565171915701054,0.6297451477672528,0.6278768187159387,0.6477080905864141,0.7331985970562999,0.7157465879076189,0.7075354487833541,0.7284011440394192,0.13491650916622358,0.10618409364854077,0.12224123645962755,0.11027827096206906
2021-03-11 00:00:00,1.2571959109184696,1.2448207700604872,1.2577706680637342,1.2570295305039987,0.6299614484238281,0.6223293104972788,0.62843557139973,0.6279692680736664,0.7157548563870161,0.717429662776109,0.7179271409489619,0.7284675166924814,0.10691632482823792,0.07628028603554951,0.09354428762099236,0.08288518385508047
2021-03-11 06:00:00,1.2451377993202213,1.2646731074209265,1.2386964792093977,1.2523041909118535,0.6224654308586284,0.6222109206229666,0.6096077531471268,0.6158635922275509,0.7175498432801717,0.7243732158919021,0.7111442872249125,0.7205045084061666,0.07633303112634252,0.05760230489308441,0.04815318329178522,0.056396051472274306
2021-03-11 12:00:00,1.265117144606545,1.2765123778882244,1.268929639286416,1.2721240158025091,0.6224654308586284,0.6297357601772173,0.6290225786124335,0.6300604001654279,0.7246416246720415,0.7443534300595729,0.7288524207953807,0.787267383922055,0.0576546278802869,0.060518759726761885,0.08381273148788497,0.056894708187959754
2021-03-11 18:00:00,1.2768314784792882,1.2962027490525632,1.286123804580717,1.2904877307661324,0.629834712544252,0.6440147274513279,0.6380480149416116,0.6418786437453958,0.7445547555989926,0.742022387983581,0.7445173337312763,0.7440173738815297,0.06052488643126206,0.06190611795184257,0.0824992659750047,0.0520390521765532
2021-03-12 00:00:00,1.2965229353471184,1.2838901554221955,1.282380125671362,1.2891179196038929,0.6441565902790319,0.6368449860553923,0.6428016697318166,0.6396747300231239,0.7417133817281701,0.7275299048917078,0.7225957914267942,0.7344274934945346,0.0619585382008921,0.09183263824571282,0.07111283044654633,0.08561397493978722
2021-03-12 06:00:00,1.284285597165308,1.2702969514463276,1.2715150867334124,1.2760062561145002,0.6370330606717097,0.6197446322854577,0.6246076206451711,0.6284565803066411,0.7277473657463022,0.7177028605635913,0.7238217627005287,0.7288709872771756,0.09184016091618345,0.040017549742646964,0.07252772665524329,0.06309524688395449
2021-03-12 12:00:00,1.2706154400295553,1.2841235990650008,1.253390526924158,1.2828269784719502,0.6198758680065934,0.6156975899291867,0.6070260957567744,0.6133260489086799,0.7180722008678135,0.6805838949988582,0.6501887964361636,0.7100918159375731,0.040069475332066964,0.014542301765937505,-0.04214248624172973,0.012872496442608674
2021-03-12 18:00:00,1.2844283531303577,1.2850530450222377,1.2805652599288522,1.2808089464372345,0.6158381378394675,0.6160125278764925,0.6087383056828329,0.6134488568626335,0.6808192879704156,0.6794748057633192,0.6712978968372396,0.6804766566440138,0.01449906722652592,0.0031617418341783714,0.011975120667855539,-0.0015294742808576482
2021-03-13 00:00:00,1.2853727038226395,1.2753249293800417,1.2767571602307444,1.2735182488185623,0.6161674036403048,0.6186609790057507,0.610949238461012,0.6120402154099795,0.6796413809776011,0.6842921083310263,0.670341611264814,0.6788016526014281,0.0032128345194032703,0.020020759595992983,0.007068307880602416,-0.0021822472205093846
2021-03-13 06:00:00,1.2756439523606762,1.3372554901319833,1.2853057044151046,1.3307581733953107,0.6187969083649985,0.664989470189212,0.6286074207454997,0.6609813523819723,0.6845420034294971,0.7219652412375744,0.6908619225189327,0.7204720460013677,0.01997789659597524,0.06324635564463531,0.04218253758362927,0.05471787298611383
2021-03-13 12:00:00,1.3376531530734113,1.3466111971065633,1.340404454977691,1.336920278945163,0.6651323069873484,0.6835590252173968,0.6679813386312055,0.6729009104783797,0.7221833753380241,0.7165198629533703,0.7118269776093967,0.7165596299998448,0.06316019763857028,0.09192378097908975,0.08760778353309581,0.09266537685297305
2021-03-13 18:00:00,1.346934879285322,1.3629714532564738,1.3549432360863134,1.3620743702730922,0.6837027243001278,0.6874426339360531,0.6880691652664963,0.6853095131993856,0.7167706012835661,0.7107067903954557,0.7108603495877647,0.7149304827830663,0.0915211158598871,0.08946153032892351,0.1173547822987917,0.0879373318258751
2021-03-14 00:00:00,1.3632960147179514,1.3596970394080181,1.36933297421794,1.359831720828755,0.6875865133556831,0.6765017862858228,0.6854230711477299,0.6804377616132598,0.7109578121669391,0.6999646953848747,0.701315183379299,0.7034480536642383,0.08946894765620562,0.07228203914614557,0.09992948560698521,0.0706736612849673
2021-03-14 06:00:00,1.3600215768641513,1.346128993639853,1.342799320009969,1.3482068012193922,0.6766495982559833,0.6681525705359191,0.6669330180543873,0.6693590542128841,0.7001993948507566,0.6970129631948767,0.6940625257766013,0.7025227481946824,0.07192063567482866,0.042538738573536176,0.05529563776638422,0.04894730837894142
2021-03-14 12:00:00,1.3464524515224856,1.3343646535783005,1.3417285270649455,1.337496304943715,0.6682193087300881,0.657165690933027,0.6621259725732652,0.6598019830304996,0.6972656115506064,0.6878408073267205,0.6918709556597638,0.6914739349794836,0.04259072113928834,0.022424852420418043,0.04762844666215165,0.015232321882789618
2021-03-14 18:00:00,1.3346875353354009,1.3200068991751055,1.3351745055286914,1.341329200212437,0.657312708106773,0.6542528364359294,0.6669010921739239,0.6631837815865158,0.68817492838698,0.6795186572393445,0.6891823968370551,0.6861366408738007,0.02247638043257046,0.0017823829126351093,0.03854407509929246,0.013659402689135413
2021-03-15 00:00:00,1.3204820261565056,1.320894513187522,1.3300089014814573,1.339096734030368,0.6543951746742528,0.6511468550932272,0.6639587213184257,0.6622081107323589,0.6800283790980843,0.6718891234180804,0.6821371489284085,0.6817861070901546,0.001595526464568795,0.007341816158878209,0.017451375257946697,0.00944366425883167
2021-03-15 06:00:00,1.321335502527593,1.2630892951251047,1.245686959424049,1.3145316008069163,0.6512204023908493,0.6178711257094731,0.6120452301483726,0.6439401642094265,0.6724295434841597,0.6589989030007798,0.6553161630066505,0.6687035719954796,0.007345548346527294,-0.031695145689939516,-0.0390079596317957,-0.008721278399174512
2021-03-15 12:00:00,1.2634077254506724,1.2607058929421024,1.2552334718782514,1.2736251318655483,0.6180117745487432,0.6182661449100106,0.6195665331074799,0.6224032595168038,0.6591541281948207,0.6581625512809274,0.6587854128634292,0.6667487963242194,-0.03164484073531922,0.01075566648447729,0.0031248456512616733,-0.012748336943196232
2021-03-15 18:00:00,1.2610038348468526,1.2517381600701167,1.2654773904934933,1.2660466083242612,0.6185733386904082,0.6289750178281823,0.6286503776031703,0.6247878659993417,0.6583984720051976,0.6577861555407482,0.6647158967165925,0.6603044231686103,0.010759553310620689,-0.014026199001772877,0.02059497987545878,-0.014577136080191374
2021-03-16 00:00:00,1.2520556414434425,1.2197601579199746,1.2170340862060334,1.249611673178045,0.6293557604540938,0.6089843943612733,0.6030796715407453,0.6223612000907962,0.6577053041413388,0.6351751878076235,0.6307551227630267,0.6535913730897517,-0.01435906851973909,0.12012293454977965,-0.016507475859342688,0.08990122250079592
2021-03-16 06:00:00,1.2199018839215054,1.248933430378978,1.2252721524664665,1.2549709078614648,0.6091294416078218,0.628537984838259,0.6154458889441862,0.6293654770485357,0.6354116496075574,0.6572972223713895,0.6382248699729279,0.662306858815685,0.11932224869298373,0.16227136626487293,0.1509149795290035,0.32729383276598434
2021-03-16 12:00:00,1.2491019098628764,1.2442925384786971,1.2456207090175944,1.2485028684194857,0.6287167338914115,0.6196448803659851,0.6274419768470946,0.6267009367873293,0.6575331634637379,0.6515843718394148,0.6565215611766334,0.6588577037113,0.16232605466760314,0.072604020411719,0.09261051691758072,0.17508182526642999
2021-03-16 18:00:00,1.2446093227851622,1.2785136936459007,1.2561061387381842,1.2660117013233336,0.6197808609636826,0.6344258912974348,0.629418458088301,0.6239533208508949,0.6517378151668218,0.6678939640706342,0.6590935044991854,0.6597841373042655,0.07325452950697572,0.10024655767960043,0.1009995537411384,0.08212406225050442
2021-03-17 00:00:00,1.2788327207163201,1.2589531531433127,1.2580910643580405,1.271127139189997,0.6345159594852046,0.6219267170367618,0.6258200923495352,0.6262591282932313,0.6681942528502824,0.6567241742311009,0.662182693981735,0.6628414984453073,0.1008898336896886,0.13985650950235842,0.12403622734661339,0.16271257579681736
2021-03-17 06:00:00,1.2592711060812647,1.235628910360126,1.2398413592548905,1.2534558077608082,0.6220722919310532,0.6129583972361768,0.6219320978349412,0.6179144531956294,0.6569763705363079,0.649485306535256,0.6518662898418005,0.6515374193693519,0.13999976476077522,0.0834304491464686,0.10736217344898161,0.12445496543713612
2021-03-17 12:00:00,1.2359455508518182,1.2504265421071783,1.2354961959501094,1.2396181595143814,0.6130988179509672,0.6268346839624178,0.61747003901558,0.6176231210244155,0.6497368300202663,0.6620038401302187,0.6534037469043742,0.6553515958382119,0.0836206224993684,0.1372271932966187,0.10991110034262912,0.12432332973540443
2021-03-17 18:00:00,1.2507439377544851,1.3189153718986555,1.2655925678750695,1.3068569412072186,0.6269757490280424,0.6429988268731317,0.6402540351055371,0.6383000856431142,0.6622384118829249,0.6953717699003585,0.6722643336396457,0.6923848566319257,0.13710293312354202,0.1431940904164208,0.16372998696436056,0.13757660759054408
2021-03-18 00:00:00,1.3192372439063815,1.3197925799415864,1.3280385079454466,1.318365134855289,0.6431406425270927,0.6461901717839049,0.6504498168489716,0.6433842324864242,0.6957698040834632,0.7099874987747845,0.7037582941119027,0.7029474291545775,0.1438263329161426,0.17452844635294865,0.1641362519814676,0.14944572780474275
2021-03-18 06:00:00,1.3201143120858538,1.3041682960264558,1.3133452356144157,1.3087330888870252,0.6463321356292225,0.6318921561758553,0.6417309100041784,0.6359074486780795,0.7102221996454646,0.6877024652472147,0.6955302766229868,0.7055779489589579,0.17480242298798657,0.14847880039650177,0.17444710375881184,0.15195866546642653
2021-03-18 12:00:00,1.3044556263704825,1.3255630215894891,1.3058774279549274,1.3294052670576813,0.6320053633714122,0.6398139008651653,0.6369853678403377,0.6351805069542245,0.6879309180696369,0.6830303056300392,0.6877101631226958,0.688902952159457,0.14853317710111372,0.18841174018083073,0.18515452938511354,0.1971033133574784
2021-03-18 18:00:00,1.3258853280808536,1.2936846987877821,1.2961887035675295,1.3134485652065935,0.6400344148205566,0.620760479064139,0.6260642923729488,0.6312497056179843,0.6831927897826459,0.6752015507576629,0.6743382794048437,0.6764396948482814,0.1885105332628796,0.13932200135648845,0.16625658306409702,0.15537657921880152
2021-03-19 00:00:00,1.293860513103242,1.3080467416478208,1.280743029508652,1.2953105025747138,0.6208253497325745,0.6337441216634627,0.6137327017028242,0.6230852639997132,0.6755211595192193,0.686056773987041,0.6692798186117989,0.6807922583211357,0.13964344833515266,0.15405984189716415,0.1318426882351515,0.12410391836905917
2021-03-19 06:00:00,1.3083131221789739,1.3173032294155973,1.3058699437838124,1.3051463340184548,0.6338855075715457,0.6408892334255866,0.6385340241201726,0.6304539358830341,0.6862925231281962,0.6884197322479856,0.6833025876837461,0.6848033690900353,0.15407010839572988,0.1506066699775049,0.1732789820304507,0.12300651393600438
2021-03-19 12:00:00,1.3176251936748893,1.3179545560975898,1.314956177284149,1.3122597670169263,0.6410819050199426,0.6422684690883177,0.6454492352245953,0.6337570160777156,0.6886745107428693,0.6847340314214874,0.6891816619276493,0.6836026753527664,0.1506610947698295,0.13869823561590652,0.1660311175915297,0.13194445143554395
2021-03-19 18:00:00,1.3183014486661282,1.3013597841057518,1.3159474207666642,1.3165382967407446,0.6424102508278277,0.6362816172625024,0.6473232665035367,0.6390930707280075,0.6849744295404218,0.6787759646088048,0.6870557387161109,0.6812898564672492,0.13870782845889232,0.12851346080667025,0.1640008390357525,0.11539655409877175
2021-03-20 00:00:00,1.3016805086980736,1.3033926116722507,1.3123356787400282,1.305659011129006,0.6363812005352418,0.6420973444126836,0.6458514986003151,0.6401782053777607,0.6794362758023935,0.6815416440416873,0.6852501717922808,0.6802287999441192,0.1285226056872828,0.1586552095900427,0.15807928138010044,0.15459830838723698
2021-03-20 06:00:00,1.3037134691281194,1.3253993728821527,1.315546290600862,1.313230425658292,0.6423778770514685,0.6513710516471007,0.6533330842121211,0.6415132473665536,0.681772863074464,0.6937563425605953,0.6909010144356122,0.692342174773653,0.1585773960931541,0.23875442752341008,0.19656337616103528,0.23896402011835746
2021-03-20 12:00:00,1.3257303035623254,1.3233561427469407,1.3281282068827578,1.3245632250225596,0.6515452807655548,0.6528337273462448,0.6615891387448894,0.6519241606294163,0.6939916650964933,0.6956900700439399,0.7003949980642051,0.6982898672056015,0.2388108443664104,0.3532625241645561,0.24545747619422326,0.3697972556591243
2021-03-20 18:00:00,1.3236781084055995,1.3028067069385039,1.3152824721123735,1.3166729565826158,0.6529805667838686,0.6348832082712023,0.6463937822091717,0.6442271002773601,0.6959253463463775,0.6821206375532897,0.6894537660639882,0.6909850808490429,0.3531204566675137,0.3797541109701427,0.36795998164260807,0.43500974633077166
2021-03-21 00:00:00,1.3030823027900202,1.2831879151735552,1.2899471392204025,1.2992316574748273,0.6352438947072551,0.6211683718170015,0.6294899827211738,0.6282802522025744,0.6821583404420073,0.6783181576481013,0.6852501717922808,0.6824731866885553,0.37866193003498605,0.38716575491905586,0.33588748183341505,0.42333866637908124
2021-03-21 06:00:00,1.2835076555756673,1.2655062510629065,1.2636562822070656,1.2756755041787298,0.6213044317405064,0.6190698891369847,0.6202802748723459,0.6140248708421333,0.6786061222658683,0.6716835918990309,0.6771063419600505,0.6755867729970865,0.38722552570880714,0.2994972495933211,0.29323978443195375,0.3502488882456603
2021-03-21 12:00:00,1.2658758738207336,1.2856099906029814,1.2724351664407714,1.278210213730695,0.6192343624867637,0.6268064234278696,0.6257338871966633,0.6190412427200729,0.671987379958786,0.6799668002155685,0.6743134616731564,0.6756215734435477,0.2996375593053135,0.27976460700766387,0.2943855327780976,0.27375971173763264
2021-03-21 18:00:00,1.2859294827235874,1.287687953868823,1.2983464996182543,1.2897479252283561,0.6269427767812392,0.6240275570918586,0.6343489430073257,0.624601447107841,0.6802022077122789,0.6829715853336574,0.6889368904649738,0.6810157664436609,0.2801134976794158,0.3412045289919905,0.3182191757147928,0.33832807223618605
2021-03-22 00:00:00,1.288007784884193,1.2926604079789579,1.28112038973456,1.2841021233873002,0.624286632209264,0.6267357679443192,0.6231436207701525,0.6175714225444989,0.683362600798172,0.6907451748761172,0.6814929027067277,0.6843103944170341,0.34166767466113845,0.3276522488150107,0.31746402773822247,0.3154403649548961
2021-03-22 06:00:00,1.2929805639888832,1.2950074559195786,1.2962117515285232,1.2960855679023973,0.6268768284167395,0.6299187993200382,0.633105969339899,0.6237900450561407,0.6909779212828981,0.6885385952991001,0.6899163976119409,0.6856346205686856,0.3280770191351186,0.49251408005886155,0.3690247746889674,0.4963678328380573
2021-03-22 12:00:00,1.2953277653301756,1.2821765299800472,1.2790976232247464,1.2826861260267859,0.6300834723687003,0.6229304743005947,0.6254800096578237,0.6192054404714668,0.6888201795798482,0.7085963844887735,0.6919631619827723,0.7010425826385049,0.4923505034775447,0.6132483702693828,0.5321159266421935,0.6113011065666525
2021-03-22 18:00:00,1.2824960007743444,1.2194749476758324,1.2252721524664665,1.270836061448169,0.6231754579464591,0.5743863985738854,0.5747972309130407,0.6124800776235307,0.7088655395339752,0.6585032962593312,0.66399386810971,0.7037167430615495,0.6138812808019422,0.44991231034499907,0.45789013978942195,0.6158782768640945
2021-03-23 00:00:00,1.2197903203583338,1.2075701829950845,1.213542546025008,1.2330073830366757,0.5746252770676022,0.5727457115762701,0.5799104258217833,0.57899419850306,0.6591725909557393,0.6632722512475406,0.663085346155163,0.6680038835502784,0.4497047211361227,0.5244698254639635,0.4806479971561095,0.6033015689429857
2021-03-23 06:00:00,1.2078849947758825,1.2230497356887229,1.2110947619632089,1.2229061050824805,0.5728842649991787,0.577578326200685,0.5721728028250574,0.5705486769729273,0.6635778860296674,0.6612832760210792,0.6612409140154213,0.6628414984453073,0.5246808868602039,0.5284301403596441,0.4971998126280654,0.5653211906124427
2021-03-23 12:00:00,1.2233651277067188,1.2539453221277121,1.2378848490501515,1.241852120870992,0.577712110224297,0.591524133643284,0.5908886397559479,0.5818331782381099,0.6616506498372378,0.6715372750317835,0.6715482021254887,0.6701718520751276,0.5285300813177366,0.5108289919057801,0.5333279234704059,0.5505045230321753
2021-03-23 18:00:00,1.2541567204157291,1.224999897915395,1.2369224214914294,1.2431829865904367,0.5916635590496103,0.567900373667812,0.5765000032696924,0.5825144854286761,0.6717220354550523,0.6601891802289608,0.6630598360307635,0.663811310652888,0.5108915573603268,0.47168278126183527,0.46717136902434725,0.48164073504536836
2021-03-24 00:00:00,1.2253564953972256,1.219834941491208,1.2222633415579842,1.220872046525838,0.5680993176527844,0.5703063784124512,0.5709060770860158,0.5665386878794941,0.6605626075697176,0.6603875566347014,0.6586066521848207,0.6553505913663058,0.4704141667453579,0.459106492606914,0.45800788022633615,0.44402125320685537
2021-03-24 06:00:00,1.22015033770254,1.2711408799960267,1.2263555963307584,1.2603594967506575,0.5704498556231445,0.5912048199244022,0.577261324143617,0.5815438238057585,0.6604472658426958,0.6795345802216933,0.6670325777642465,0.6754025183876592,0.45916788918499063,0.47122678574441906,0.475750323359739,0.47048937085796555
2021-03-24 12:00:00,1.27135784091356,1.2625736510390462,1.2661854461841784,1.2713419452141832,0.591329489340715,0.5815687014870995,0.594455168010582,0.5921068589725853,0.6797849402891551,0.6751144889080238,0.68064424068436,0.6840981121395583,0.4711744392186151,0.4526748164380439,0.4837129490866744,0.4836719098763058
2021-03-24 18:00:00,1.2628920477544994,1.1805780464516578,1.1822107565539623,1.2543553724280825,0.5816679021116221,0.5231719876017864,0.5123846317041426,0.5723010982794614,0.6755120360122422,0.6424258604865902,0.6311152466939006,0.66934033516651,0.4529661168913144,0.18897733784456644,0.10248743834786998,0.4222744018443248
2021-03-25 00:00:00,1.1808910991553423,1.1890488868989058,1.1777027008938685,1.1805056401205372,0.5233295462942908,0.5260010008592249,0.5191953712126123,0.5198673838088144,0.6426904332296939,0.6349145619536112,0.6252626937867647,0.6377649100224869,0.18907613192880657,0.25415922755460785,0.11120754920381364,0.22851502474172003
2021-03-25 06:00:00,1.1893622709649483,1.1774518611496534,1.191197108492113,1.1889778928198573,0.5260524350162844,0.5288099652477868,0.5316475624630508,0.5324700501228695,0.6351515549078567,0.6253562135605537,0.6327289058346879,0.6351856648460621,0.25366776036338384,0.26391872529740823,0.25550751735132043,0.2923787298054643
2021-03-25 12:00:00,1.1777647101275834,1.165295979445269,1.1532269609409347,1.169658973029439,0.5289411871263855,0.5348098339126717,0.5218653093728592,0.5281332917106875,0.6257332997860051,0.6043170052734589,0.5885509241453183,0.620262744003485,0.2639337407700406,0.2798479084313652,0.20516807552458813,0.24501784232209348
2021-03-25 18:00:00,1.1656080362698396,1.1579122755401166,1.1713782725179487,1.17654920823727,0.5349466257681736,0.5252468171099047,0.5342303230004666,0.5309088849353244,0.6044999637543457,0.6034473843510596,0.6111504134357594,0.6111841202687555,0.27990525394570887,0.31708228660226734,0.3022615368879733,0.33757579590715303
2021-03-26 00:00:00,1.158223624548835,1.1921233965131735,1.1712392964174727,1.1804838875314976,0.5254309875439374,0.5450703623408296,0.5387457855157705,0.5360808613807644,0.6038383802516298,0.6289380743108607,0.6133901272585701,0.6212025429474329,0.31615828243828153,0.3956941963825386,0.35559351553734636,0.3831284625642294
2021-03-26 06:00:00,1.1923625898714676,1.1895962031187601,1.1978718451462587,1.2006861500696617,0.5452076306480066,0.5421224937866933,0.551615402193826,0.5402843285133511,0.6291744179654891,0.6392894828569213,0.6306679441217651,0.6340867133946404,0.3953206717223422,0.5300565050840225,0.42772856434682743,0.5342489668422322
2021-03-26 12:00:00,1.1899094023912475,1.2138884090191249,1.2002516796349485,1.2057230143949806,0.5422544167824808,0.5656698254374035,0.5530263328232298,0.5564926553965635,0.6394703088589729,0.6502389067807747,0.6456572303281147,0.642532370390427,0.530119505061031,0.49458207216625,0.4809197557463373,0.503509629689329
2021-03-26 18:00:00,1.214254392519132,1.2395565672477384,1.2212217626857278,1.227306158838318,0.5658941486529369,0.5832964763394272,0.5736924008091023,0.5720431798328032,0.6505347396891937,0.6595474462793772,0.652644292022164,0.6508441480846349,0.494644270456749,0.5233581078524788,0.4989710120167788,0.5019734689375438
2021-03-27 00:00:00,1.2398732524445182,1.2427681361894594,1.2434506807840229,1.2374248795409257,0.5834355196912491,0.5840549816853219,0.5905890816422993,0.5811954859441848,0.6595548789157147,0.6543586146911445,0.6552319872454895,0.654723495839606,0.5230873182281178,0.523691685261784,0.5326083846611824,0.5261275081986242
2021-03-27 06:00:00,1.243086716927331,1.2271799978536222,1.2395272452486328,1.2317337715009857,0.5841990157947016,0.574461582864435,0.5851586312871787,0.5745545261299564,0.6546376699789495,0.6614556197546412,0.6601514472264418,0.6676164275696412,0.524162184010487,0.4554719660123505,0.487624932321106,0.4914826447742314
2021-03-27 12:00:00,1.227495874130385,1.2617209906118425,1.2317577282171828,1.252309354881834,0.5746152527158053,0.5891041604901013,0.580506969473832,0.5779800675679634,0.6616677815889102,0.6860305833683646,0.6629136435389048,0.6831804611250026,0.4557630218666442,0.501110996588293,0.45305709322834237,0.4655428987814922
2021-03-27 18:00:00,1.2619711289061213,1.2561607984249057,1.2658752276460672,1.2611444795216342,0.5892533253533607,0.5901084075977626,0.5972341428663054,0.5881301833860181,0.6863419901931669,0.6940169992419742,0.6883641687468921,0.7013826620449519,0.5018101473892064,0.46300179964439436,0.501317476368389,0.47979248821774934
2021-03-28 00:00:00,1.256478568857387,1.265544266693449,1.2662101428896773,1.2569476505776336,0.5901936446909726,0.5945931915578277,0.5976402955735668,0.5833420965619747,0.6944029560393418,0.714113904623284,0.6967964487591664,0.7138735933623406,0.46241455595427283,0.4972486383962855,0.48816661319572485,0.4708236696179689
2021-03-28 06:00:00,1.265767809434454,1.255533505205445,1.2685426627731224,1.258258476266895,0.5948502062776979,0.585471012818461,0.5971300966352229,0.5847115014961678,0.7143485083667843,0.6938047445054283,0.7017958032797651,0.7070574958728398,0.4973108969484997,0.4639172878437358,0.49515723028569625,0.47527585561219815
2021-03-28 12:00:00,1.255851026234974,1.259293028238654,1.2603168561132505,1.2568242025995071,0.5856744686744494,0.5851296006762327,0.588379047003524,0.57922540712099,0.6940436598570511,0.6929770985451886,0.6964891612129602,0.6948019657216433,0.46359737986183736,0.4649467327274547,0.47103623311950427,0.4538552859257692
2021-03-28 18:00:00,1.2596110033904977,1.2553376020381875,1.2476416709198979,1.2466981011444649,0.5852637799009117,0.5774085281555958,0.5779712698726789,0.5748116777454306,0.6932119598992934,0.6921049075408457,0.6842635392155477,0.6859046008234876,0.46474141084927284,0.4553570884266884,0.4780450996921887,0.43096260834036854
2021-03-29 00:00:00,1.2556557355449278,1.240046830236653,1.2509786192848744,1.2469836657810403,0.5776222166972249,0.5782621659319206,0.586268607295359,0.5730694259727948,0.6928133516026906,0.6910907907898236,0.6927446780537793,0.6906130851546727,0.4553418099742872,0.4717587708384701,0.48805055047628404,0.49089417840536637
2021-03-29 06:00:00,1.240363547476524,1.2978347533503576,1.249939742779289,1.2944785482041474,0.5785406765842729,0.61514855300716,0.5916969148240384,0.6085652903888468,0.6913259364504782,0.7085380732353618,0.7011952128061693,0.7059989997364139,0.47182045334531114,0.5168984525624013,0.5123988592491909,0.510043898392429
2021-03-29 12:00:00,1.2981516303210732,1.2992479351057244,1.2991831498008402,1.2955899438504512,0.615293851420833,0.6480064166149431,0.6266146797633122,0.6392717331998791,0.7089678563392593,0.7066789533105794,0.7041935393806957,0.7035769359993799,0.5171098809022564,0.5322722365786765,0.5195000391838833,0.512265975045774
2021-03-29 18:00:00,1.2995685216697384,1.2934287611070876,1.297828048474627,1.2879101713543624,0.6481438714364782,0.639832452713276,0.6449157060357005,0.6381808442124854,0.7068958822265998,0.7084080833921486,0.7096742266623539,0.7006222645246948,0.5326305466791519,0.5300565050840225,0.5455978268444504,0.5012415645361629
2021-03-30 00:00:00,1.2937487656158517,1.2941276665465895,1.297174462664012,1.2842578763052608,0.6399833975370137,0.6359415513436626,0.6390150385136308,0.6332958242944803,0.7086416502678412,0.7051778070808007,0.7091659654179335,0.7013826620449519,0.5297499795322526,0.5628663565059944,0.5485319740617274,0.573892151339166
2021-03-30 06:00:00,1.2944481200537188,1.3253575740154362,1.3059884712139755,1.3139358504271588,0.6360830392902576,0.654567363302898,0.6468843414611322,0.6432657078438477,0.705412621161816,0.7575033031320738,0.7144167436735185,0.7542691781633473,0.5633665342432354,0.5798558634914956,0.5856430099401225,0.5562157492629805
2021-03-30 12:00:00,1.3256796708237735,1.3147051601616973,1.325334372123205,1.3145821139151526,0.6547416195918015,0.6482176743859291,0.6575496339681428,0.6429465202115547,0.7577368855776067,0.7675202842421049,0.7582856767631035,0.7655449616462525,0.5799560674412807,0.5276534742340012,0.5541255853398103,0.5443473992876569
2021-03-30 18:00:00,1.3150265589325223,1.3156271076212962,1.3235431241537723,1.3094774307737542,0.6484653463090913,0.6507623793013408,0.6609784758484851,0.6475357426958551,0.7677373881920406,0.7876527386613513,0.7716193748226448,0.7795391033757507,0.5276054415175915,0.5179021230832674,0.5528880148155655,0.5029245594736139
2021-03-31 00:00:00,1.3159487647114056,1.314922003341656,1.323323557299634,1.3083394808788757,0.6508816633990635,0.6469907216168235,0.6505753817803138,0.6490856071230157,0.7878856114506482,0.7783128446941028,0.7700054922647331,0.7901557034345178,0.5178533507274162,0.4946572333174862,0.42150818208343904,0.5150675033722022
2021-03-31 06:00:00,1.315243812371624,1.3010594426100437,1.2909963873359218,1.323009315116042,0.6471281237337536,0.6361558554503374,0.630414487713962,0.6459103127216762,0.7785459373254591,0.760800804733064,0.738674688762084,0.7777949420447001,0.4950576326685699,0.4635740267837461,0.43646972285470315,0.49063667196312905
