open_time,BTC_open,BTC_close,BTC_low,BTC_high,ETH_open,ETH_close,ETH_low,ETH_high,BNB_open,BNB_close,BNB_low,BNB_high,XRP_open,XRP_close,XRP_low,XRP_high
2018-06-14 06:00:00,0.00941210571812482,0.01255262530839894,-0.026103455337873276,0.014834284437001,0.003592879705447276,0.049789961854663764,-0.04189272543109226,0.07154753962263631,-0.007301506457363447,0.027792772429300127,-0.02121619356678564,0.011337233803163002,0.005037794029957081,0.0019863848920876354,-0.04303659682590819,0.010750103526534306
2018-06-14 12:00:00,0.012863880565570878,0.0038531154896780935,0.04748135430233028,0.009755766448716051,0.04834603099050814,0.012459590531026465,0.10533877629109323,0.004015613230245336,0.025808761335336584,-0.004148241605911065,0.04470700949567145,0.007926065272420723,0.004706739675149559,0.00606111512846202,0.050681207232984415,0.010583044155039993
2018-06-14 18:00:00,0.003685229766295045,-0.010893997615875096,-0.008437851228444622,-0.011226472156169861,0.013922778272294916,-0.02776546044242796,-0.019959164689369136,-0.015238390104932498,-0.0021366811641767066,0.004851332892771926,-0.002605833477035993,-0.013998843981498376,0.003269033338358133,-0.016707134590244935,-0.013550866040808365,-0.01952147174501984
2018-06-15 00:00:00,-0.011020530210425775,-0.00597140763525071,-0.012337849383481866,0.0032573025064929592,-0.027784717319540814,-0.018847176782440203,-0.02344638346854386,-0.016859170811334222,0.005567308205481571,0.001230892887122426,0.00810295401613346,0.015182353883598667,-0.016744812783705598,-0.004165835262088816,-0.0001851337596697308,0.0022733995309696313
2018-06-15 06:00:00,-0.005412195814201205,0.0014441674160280906,0.003653519469077181,-0.007023614936464479,-0.01886735292012281,0.010955825217386814,-0.007980429884941388,-0.0004881239541238232,0.001998002662673058,0.04047936979488464,0.0019816231358011954,0.027991979231831273,-0.005265575746057245,-0.0015575042773252482,-0.0038957474370609536,-0.0076642481658459665
2018-06-15 12:00:00,0.0006046740723194778,-0.022523011028777396,-0.01656663690492121,-0.009426465073661785,0.010876215893728378,-0.027556418010377375,-0.008023866359839052,-0.020440280753143445,0.04174040388708682,-0.038355631218176166,0.007429956503784157,-0.002021210599706824,0.0002382807141365817,-0.02363965727667337,-0.025470331292053578,-0.009868352231525252
2018-06-15 18:00:00,-0.023913925514660983,0.01042148893076817,0.001207950628765389,-0.012985969643065321,-0.02747714642154327,0.020647754736770982,0.004929485345091156,-0.0023748476990733975,-0.041733728297381985,0.026621371065792477,-0.002695419421672211,-0.010970161260242015,-0.024864902191287383,-0.008580020767267809,0.0019619614472749336,-0.020312264918466095
2018-06-16 00:00:00,0.011812384784482587,-0.0013686921982928736,0.0076784513748058,0.005886909193431138,0.0206682686092779,-0.0003818673358901884,0.01915422396660566,0.004962789342129097,0.02700196976171454,0.017802255472252112,0.02663273256559898,0.02142852224514873,-0.007922477021073435,0.0003218995890439346,0.0009700336468336955,-0.004019208268626858
2018-06-16 06:00:00,-0.0010616214046647173,0.011705689057776147,-0.015422646108237032,0.007420758530376732,-0.0003818673358901884,0.005112946866012098,-0.019732903766162567,0.0005962673839531824,0.01967521279114009,0.006329477274890434,-0.0016768321672231425,0.0048921488353398474,0.0007572315975945599,0.014304620753789899,-0.016639255208512307,0.0023278995176430127
2018-06-16 12:00:00,0.01069624589121168,-0.005986076033317711,0.022352822786918684,-0.0013957907359974941,0.004932934264644048,-0.006561347843424914,0.020057157984308283,-0.0006559136814268852,0.005565594177965507,-0.0006152850962106918,0.028258624167068622,0.006285375814960957,0.014577955791705566,-0.005727349638095385,0.024196037790840466,0.00046493031532180904
2018-06-16 18:00:00,-0.005510435593936666,0.004465660211323094,0.0026651788350652134,0.00010227157385780573,-0.006965312141223237,0.010971520322737517,0.0053552250364284175,0.009202974259885473,0.00031040457367460946,0.02531114561009587,0.004156417296111519,0.016788112287814447,-0.0072624135316922715,0.002362294397888322,0.0018661821267257222,0.00024167836445607749
2018-06-17 00:00:00,0.004693941133582021,-0.0007664536382786289,0.0013892542433737475,0.005709061170410097,0.011535585431136305,-0.002531974996235154,0.0036814670868412364,-0.0009460738643216462,0.024420221917117606,0.018128199581688553,0.020988631044401178,0.030927360751851832,0.003525488405693971,-0.0014054552708435,-0.0018661821267256808,0.010594827626637666
2018-06-17 06:00:00,-0.00023494238261325757,-0.0015162049196552516,-0.00851068966790862,-0.009069648261365562,-0.0026318428111364953,-0.0034393843019093558,-0.007821674356039908,-0.008157491876171727,0.017237738585639865,0.03228622415989059,0.018666714208475526,0.023263728480523056,-0.0009551546297345812,-0.01279576595790766,-0.01906742592483899,-0.018132879926541442
2018-06-17 12:00:00,-0.002049255076037584,-0.007497857143017452,-0.002022245380767809,0.004654106253095248,-0.0034598304599493014,-0.004195234833107478,-0.0028779331186955816,0.0008942322618845882,0.03229798879656924,-0.02388896501337345,0.0018048613780010962,0.0038445902775551925,-0.013601801898262373,-0.0005889897097074086,0.005771883443594406,-0.0019497203454293753
2018-06-17 18:00:00,-0.008357205847267938,-0.004093886880230662,-0.0065614983106237045,-0.014211791284030119,-0.004034894213571089,-0.0070246554506773985,-0.011082085314028956,-0.011225749077270905,-0.02319008317277483,0.02381837428661253,-0.01536857117149177,-0.009733261391192658,0.0003987960211232578,-0.009317845660288678,-0.008545009029179838,-0.010659171035639093
2018-06-18 00:00:00,-0.003236112963816607,-0.0007787240533318694,0.0007833921278040774,0.005023365229623818,-0.007044770306504832,-0.0020074424025641104,0.004627362884282636,0.0042294379372627275,0.023107727809335243,-0.007356925102035868,0.036046363515492605,0.009721633416611242,-0.011687775085318835,-0.017864703104278554,-0.020200739508900622,-0.0034579100820769882
2018-06-18 06:00:00,-0.0005621796522236333,0.04713086974089634,0.0025683512705060112,0.04429362297712637,-0.0025150102499023786,0.04911197372763365,0.0058659556760289056,0.04791920433384931,-0.00701326416164421,0.0029764480370539506,-0.01759565560237596,-0.002899582232877095,-0.018241712343165687,0.057064019404593325,0.0002557821537031585,0.05206380938650357
2018-06-18 12:00:00,0.04662161644243404,-0.002312421885076251,0.04124993297236975,-0.006553294994279416,0.04971616086605467,0.000927160059463851,0.03996949583087586,-0.007386886522011599,0.002366865010266244,-0.006722893745133562,0.0222193197534986,-0.0023818430838312542,0.05886006317768851,-0.006346995391694322,0.05214673978247091,-0.007617011800116869
2018-06-18 18:00:00,-0.002176017052237635,-0.0018579743886502154,-0.0021759528375435737,-0.0029673612278020007,0.00048295647569138026,-0.002822785216066834,0.0027085765363328716,0.0009407428722170824,-0.006569998609836869,-0.0032829794345511955,-0.023927053762087862,-0.009348496701658356,-0.007033809656465056,-0.001486160407291052,-0.002074902840808165,-0.009456551453319736
2018-06-19 00:00:00,-0.0016985566355815812,0.0038894412328604653,0.001276132740837255,0.007342959505125919,-0.0022235336262139073,0.03333991167215041,-0.007559441794131407,0.03930484953397569,-0.0031818885776039914,-0.014481289158944519,0.006073570724455667,-0.01122500721479383,-0.0008362369825289558,0.01404846763158598,-0.003580437038628235,0.010730089331261697
2018-06-19 06:00:00,0.0038894412328604653,-0.0013553413450534753,-0.0018020728709215587,0.009123982086985692,0.03245133747298949,-0.004504512121104541,0.032770215172084914,0.011374182429039384,-0.014469353064792582,-0.009368547847745502,-0.021650247984501707,-0.008327739799639293,0.016447011346465167,-0.006215311832600626,-0.02240883741472658,0.02131663212739454
2018-06-19 12:00:00,-0.0013553413450534753,0.0035978077493157004,0.004398848366599685,-0.013351443189014631,-0.003867605219106769,0.011911469686147034,0.004298150084129358,-0.016794751262213373,-0.009539700130906865,0.023825964675913948,0.007443337091467871,0.008965930461369294,-0.00861385554747986,0.011389707433983026,0.03620987705538785,-0.022754028322878386
2018-06-19 18:00:00,0.003418298639488127,-0.023083736651267263,-0.019725381775053397,-0.0008802569614467317,0.01137226082261995,-0.034955235449377106,-0.027176470219908638,-0.00033396415761819873,0.02303578224206165,-0.056427757511744205,-0.04077891666934101,0.004669639524975329,0.011371470407347227,-0.03891729783227267,-0.03180247315931849,0.0013464829720928675
2018-06-20 00:00:00,-0.022904227541439722,0.005937663833132548,0.005356662307258977,-0.012118992044764704,-0.03441602658585002,0.0073073523023017405,0.005459945024262651,-0.01663446190268646,-0.0554664227947305,0.009977652093405414,0.014320053774748471,-0.03953079089600672,-0.03889906080563682,0.005709763678214995,-0.004503433089018075,-0.0249472135956023
2018-06-20 06:00:00,0.005936154764763501,0.018635792915142165,-0.002279809483534204,0.022761837939430908,0.007326461617137858,0.021681834539477435,0.0003088922376775477,0.022425894581680546,0.009915130992513373,-0.002196833314010738,6.319095358368825e-06,0.0038882382173004563,0.006651951130141258,0.017343959907136337,0.010223181761805108,0.028450479932309335
2018-06-20 12:00:00,0.018629895931136953,0.0015170837609020326,0.020621274605582766,-0.006730602879663966,0.021700123781061367,0.0032111746504152076,0.025442785697162712,-0.009304806618983329,-0.0021405778969085985,0.007322747182859078,0.0013703000701281946,-0.006788054450999117,0.016401772455210056,-0.0010195853951750682,0.01920601306414908,-0.017160979274834776
2018-06-20 18:00:00,0.0017758813406354174,-0.0029979034182275846,0.003010846821596058,0.003464419489818045,0.0028941418537568884,0.008537701037564491,0.00611588278819552,0.014751002233312532,0.007297912633705363,0.012774691436210631,0.010845385343747686,0.02327501081990613,-0.0009639448331911606,0.004663048307321163,0.005059911085787962,0.011928789444532616
2018-06-21 00:00:00,-0.0027317223051716738,-0.0012498034893572802,-0.007332334053646182,-0.0022556694099823828,0.009482437746572151,-0.009115698014510683,-0.012553450446619792,-0.0017998498862345459,0.012799650652999978,-0.013452895900400897,-0.00969754750431513,-0.004991171215817005,0.005474702486138111,-0.004904193190189625,-0.01162749543299199,-0.0057725490023625235
2018-06-21 06:00:00,-0.0021907634575037693,-0.004297151102592023,-0.001112894486508512,-0.005731997117999191,-0.0096689040246862,-0.02299732542163301,-0.013135131800591,-0.014218249002279025,-0.013471651872957673,0.04643287346238313,0.0034607553810781454,0.05511623056449139,-0.006291074500233581,-0.012883407594562824,-0.006970113366713158,-0.010960477402969276
2018-06-21 12:00:00,-0.0038737637748607282,0.002214140705280828,0.002708925540298304,0.0010467836085963878,-0.023643726044904265,0.004170759352541386,0.001323220796957548,-0.01544533814077606,0.04645777045109373,0.014317688327712182,0.05261152062282331,-0.011865281728832883,-0.012401406532352804,0.004574865014795296,0.0005480643073300347,-0.006970094108768203
2018-06-21 18:00:00,0.00204296555770809,-0.010298665919293818,-0.013644369569964256,-0.0020812989592176164,0.004971296772944574,-0.02451018216046975,-0.021932913142536547,-0.0031482947467645073,0.014311831006206649,-0.029561028019675126,-0.021078768989883447,0.004357305368955626,0.003920065790255926,-0.01886474298657837,-0.013850004512633001,-0.002016430855002512
2018-06-22 00:00:00,-0.010125987013453071,-0.04639513979453947,-0.05082450476504709,-0.01119554259601893,-0.024776215416195672,-0.0528895883706835,-0.05430014466674252,-0.021970464302386892,-0.02953707175122608,-0.026668573192317756,-0.03404847623018698,-0.03187063188188298,-0.018210484720496474,-0.03107373162235003,-0.03906746819090951,-0.013490961471903476
2018-06-22 06:00:00,-0.04600607760519287,-0.03259761801618181,-0.03278605001119575,-0.04627748038529554,-0.053033338820151224,-0.02914820049893031,-0.04700272432957415,-0.05528695081427564,-0.027752968596285996,-0.022748620053725892,-0.02422043189378881,-0.0285565456598398,-0.031153599257291324,-0.034123310714033885,-0.06350850729529249,-0.03738338258660301
2018-06-22 12:00:00,-0.032988183963796366,-0.016392612790285418,-0.025301715446367713,-0.019352891547659616,-0.03073956972132852,-0.023335711187457062,-0.02480100779940947,-0.0095674778219933,-0.020181187962441054,-0.013798956514462318,-0.02217964371097537,-0.009187004931354187,-0.03549176072313488,-0.019124890909682155,-0.005363426712631202,-0.017676752018006496
2018-06-22 18:00:00,-0.016240432476169464,0.0035734257338277792,0.01887151591106136,-0.0106984618200228,-0.02092995146189952,0.0037368686225871346,0.022109332995507224,-0.015808212256486917,-0.015942972273724872,-0.005710360522387586,0.014153975634601952,-0.009378834772380646,-0.016166989688749755,0.004841422156032193,0.025535991995361457,-0.0010413538539931658
2018-06-23 00:00:00,0.0034212454197118337,0.009737098609999807,-0.0038570899749447167,-0.0010297634967741903,0.0030662285688953443,0.01873165905892418,-0.01105949680892238,0.004012231117360904,-0.004544070726912146,0.03332052619248936,-0.004157928853670111,0.006814954193830223,0.003535070093094733,0.0047564718887341,-0.015471358030288372,-0.01756505558792044
2018-06-23 06:00:00,0.009737098609999807,0.0006527415375364601,0.006721164378891212,-0.003774583133203125,0.018773978144838256,0.00048656139566445844,0.0170623970852949,-0.006520161914798639,0.03278461300540224,-0.01764074568660226,0.013859610988331052,-0.0030453581859601828,0.0018967513520967056,-0.005499782131084763,0.006863762840120551,-0.0071626214333464855
2018-06-23 12:00:00,0.0006527415375364601,0.0032540798324982878,0.009215138437890824,0.019344042366477167,0.0015011684444566395,0.0012470542605103113,0.016414888778197835,0.014870941132218535,-0.017628242169988085,-0.004853991422129071,-0.007285264919572522,-0.0012507819016526025,-0.0010303967938964107,0.012133305626718568,0.012303612686666394,0.014962465981616466
2018-06-23 18:00:00,0.0032540798324982878,-0.047315068995074684,-0.04935543446969953,-0.012823079445008717,0.0001690045635253519,-0.0590824875483131,-0.06364198590975964,-0.010848655223630854,-0.00724819015751367,-0.10309819969466666,-0.10911395472439223,-0.014561069145684948,0.009501112893230959,-0.0675509101700502,-0.05648931572630308,0.0009302890633913153
2018-06-24 00:00:00,-0.04701165955705461,0.006662301897843103,-0.005734878002512709,-0.04310511979744463,-0.05906136398603467,-0.013332177308822482,-0.021707130660573087,-0.0634672387522352,-0.10326616678659391,-0.00572244576476539,-0.016929768041186448,-0.0916341711015102,-0.06671531967829746,0.012604707554141743,-0.028901109404226893,-0.05548322231601609
2018-06-24 06:00:00,0.00551687560192808,0.045520590661926194,-0.004817940281196705,0.055896249850287856,-0.012469579929387726,0.03255244140268701,-0.029290551187038903,0.03608928113568815,-0.0031745380521033214,0.04414485824414285,-0.018277591167268972,0.04477908184405813,0.012755883742853335,0.026024683237316253,-0.013087526619500885,0.08594242980072463
2018-06-24 12:00:00,0.04636098939291632,-0.006985518332246643,0.05679119666552033,-0.009598943668795741,0.03168984402325232,-0.0010997229806696876,0.06565819535791374,-0.0027253277526400384,0.044152295192714366,-0.01670734962820982,0.06214234655201392,-0.020225657784776373,0.026441317069806857,-0.005835342399124452,0.070291086167229,-0.05172682488082382
2018-06-24 18:00:00,-0.006824225029930087,0.002450973641325506,0.00190091967829217,-0.0019373593402261993,-0.0013638365510395406,-0.01044141772454897,-0.008135683678868518,-0.010560220068313525,-0.016700528462131426,-0.01316070283002471,-0.031285973177884875,-0.019063995268510867,-0.004544888520138051,0.005625271604494438,0.005336634435018138,-0.006816630731786479
2018-06-25 00:00:00,0.002291298465914024,0.013046770205673353,0.007080968493244912,0.008324979503607223,-0.01017730415417917,0.03433879438569651,0.009251132762734154,0.02396360263634023,-0.01316070283002471,0.053541466392018906,0.03291172086949117,0.04123079454842253,0.0030952932075271927,0.02385291354082797,0.005392672707204562,0.02220485967633112
2018-06-25 06:00:00,0.01275472490769312,0.006430612643870666,-0.012938109884712326,0.01751790069017347,0.03395195549926676,-0.00402614303775487,0.009784748748903636,0.013879679523477033,0.05476644274471013,-0.008294639348692899,-0.0014355887674737382,0.006348807343322868,0.024628513395563673,-0.01057949051487021,-0.006156339191784065,0.0004065867102158364
2018-06-25 12:00:00,0.00702868329652689,-0.0033580789447055902,0.021362185770542004,-0.0079020049089777,-0.0036393041513251905,-0.010474706227310102,0.006799379266631602,-0.018807064273244047,-0.009600223484109183,0.0021806600941963977,0.03800111817861384,-0.006587922617950257,-0.010661543480105205,-0.002262373965930461,0.009167787066820922,0.014528100562909808
2018-06-25 18:00:00,-0.0036641042993816116,-0.0038477642406620233,-0.002078744062546639,-0.005339610299008122,-0.009733755597381702,-0.006079046076382115,-0.008655774416213326,-0.010405516796104214,0.000799073386036046,-0.014780273858571032,-0.011935350549272791,-0.002920487049266723,-0.002262373965930461,-0.0051247976834834005,-0.0033067629150468833,-0.03421244217219033
2018-06-26 00:00:00,-0.0019212301778939326,-0.003585423776633826,-0.004780827440971578,-0.0015067669610161363,-0.003983612451632643,-0.01239222457222518,-0.012868070167035322,-0.005287276103837701,-0.0066368684429425,-0.017034153503601695,-0.019922703115626987,-0.00977459445358387,-0.003434462448634819,-0.008968858144790783,-0.0098585629120756,-0.0005287357636669639
2018-06-26 06:00:00,-0.0019249284095843938,-0.003598325311633012,-0.004803793593155877,-0.0015090407341679006,-0.003999545110489922,-0.012547720760640875,-0.013035818336981878,-0.005315380051586356,-0.006681210924743335,-0.017329351600421764,-0.020327699505670406,-0.00987108104339681,-0.003446298643587709,-0.00905002710311269,-0.009956722692068124,-0.0005290154730736089
2018-06-26 12:00:00,-0.0071465419597498536,-0.018382801590694827,-0.014157795885977086,0.003983986279323171,-0.02375429715428144,-0.035128264367935626,-0.026476227666138483,-0.014469794628445767,-0.034363505104023404,-0.0107584999189273,-0.012217183938591752,-0.021829439027297254,-0.016262921839164373,-0.03735107718757317,-0.029702991676582382,-0.017584711020154156
2018-06-26 18:00:00,-0.01922743677089695,0.0010141821721271695,-0.005649732542119021,-0.02576372523416517,-0.0340566469432601,0.008003476078952795,-0.008285982384056749,-0.03284322878844985,-0.0107584999189273,0.005025599912989087,0.0035727856983908085,-0.004147477796721723,-0.03916287202243696,0.010365517966479906,-0.007186032680741768,-0.025323223210280677
2018-06-27 00:00:00,0.0018200045706285167,0.002432475387232653,0.008971467131703891,0.004700207758701567,0.008133234503976013,0.003091406513115874,0.00830929213569237,0.016692137460566924,0.007620772371480615,-0.00734103420063807,0.005783165959168798,-0.0033108218582551586,0.012221006682022752,0.010388913502965901,0.016958564488068716,0.021726477557722564
2018-06-27 06:00:00,0.0024751552211815867,0.004629975310861716,-0.013983171574224303,0.0037686557496860408,0.0020287723668247393,0.0001842596223283936,-0.020773238743271437,-0.012973893143689021,-0.009936206659129719,-0.0029501391103104293,-0.01232492447462241,-0.011469710230541962,0.010928833070607276,0.011928570865273812,-0.007248563854641885,-0.0006148562172269824
2018-06-27 12:00:00,0.004912405490305295,0.0022393172587784217,0.022368940815757073,0.004118036610884738,2.3030596148029733e-05,0.0169667825305967,0.03012311255234136,0.02141846283255941,-0.00285714480077978,0.006773064919374029,0.01283339117205738,0.007754709287393561,0.011238125516846699,0.004370310212331131,0.030315910467783473,0.007753368864294561
2018-06-27 18:00:00,0.0020772268912440084,-0.0030599139537841394,-0.005939580437248834,-0.002817987797532727,0.016332580923835865,-0.01629912586548953,-0.007044893801114433,-0.004472369828437648,0.007496863924877123,-0.007588924121574287,-0.011311596610460686,-0.00563381771825602,0.00515761676975077,-0.013599824108439981,-0.010892296587751593,-0.0025707496721029265
2018-06-28 00:00:00,-0.0026964973320487287,-0.0018791182842528152,0.0019914555064458658,-0.005791881098485808,-0.015526844033898729,0.003171031403238643,0.002554873065480813,-0.01726687755422265,-0.00786889306191089,0.04155915947460672,0.001439947571334939,0.035478932192060435,-0.013353504652449071,-0.008140863805237238,-0.00976319128738214,-0.019085524361182844
2018-06-28 06:00:00,-0.001670182726030082,0.0005028628068576918,-0.00352807837176416,-0.00017761656541134553,0.0030329511784087443,0.0016504680071582041,0.00247894760143466,0.008307136182750873,0.04102233509990942,0.0019143752051252359,0.044055252420906334,0.01546119249377932,-0.009089397757884369,0.0017810604186910626,-0.002324052789098543,-0.005131422829201503
2018-06-28 12:00:00,-5.566625136713344e-05,-0.04224510654094194,-0.039304866917108064,-0.0035802337067337027,0.0019481790693228749,-0.03823906045494048,-0.03705262297317419,-0.000522863942257448,0.0019143752051252359,-0.026528007398046873,-0.03971901064718957,-0.018656170634873546,0.00267046044999233,-0.033227553791848906,-0.030239500092888363,-0.0030525120310982987
2018-06-28 18:00:00,-0.04292942519082634,0.008847011525245736,-0.008098605476651031,-0.022383502098929708,-0.0379182393218173,-0.004842508956092393,-0.02425628085489998,-0.03371573512312562,-0.03180729919319002,-0.003956853649153069,-0.00014399884825807982,-0.022445505050678296,-0.03286209909183234,0.000605537320722338,-0.007106640419593748,-0.023939443419530575
2018-06-29 00:00:00,0.00933755533056479,-0.004901937318765333,0.010351086471251091,-0.007622218458555991,-0.005939407062580917,-0.01780505420082573,0.006473943011402675,-0.014092579544947035,0.001322438145990177,-0.017753970684454532,-0.004857689631099362,-0.00772204609391039,-0.0006051573033291488,-0.043556361905825625,-0.028286114605389726,-0.006237489592615853
2018-06-29 06:00:00,-0.0048850052417916505,0.0035447688986847995,-0.0049986543200832585,-0.0034777946015184854,-0.01652371969608318,0.0036446730985879956,-0.011381777019414289,-0.008263223191320553,-0.017753970684454532,0.019251093240844765,-0.006292958088410304,0.0018305996803989096,-0.043602201103270566,0.010992960692045648,-0.0063487797899501874,-0.02603429436587577
2018-06-29 12:00:00,0.0035447688986847995,0.04960213699112447,0.009757745445281402,0.0633963165587941,0.002550618996623299,0.05304166202395188,0.006210893924157069,0.06112955696704206,0.019935350759985933,0.02569191501977509,0.023466488534274788,0.03347940293234033,0.011386912962227855,0.04855520137355137,0.0033440121591288116,0.0562762715538811
2018-06-29 18:00:00,0.04960213699112447,0.03130268313803104,0.05277966363090672,0.035702627177715815,0.053332747532374596,0.037581014377085595,0.0654057739577354,0.046741093622338435,0.02120398292441183,0.005288640404525242,0.029751921193648764,0.012459472368636072,0.048736136607644004,0.03966954676615053,0.063244631643407,0.04647074013259301
2018-06-30 00:00:00,0.03130268313803104,0.0006252931265171381,0.02889769908582486,-0.01565104238974161,0.036783212721437586,0.0046852985285299195,0.033382825336693796,-0.00682448621689577,0.009078632188910337,0.011563181484194758,-0.01591504919795478,0.0177859707735048,0.03503808783161358,-0.006104908189939072,0.02753495898665504,-0.02139958037632902
2018-06-30 06:00:00,0.0006252931265171381,-0.009267691580582686,-0.007472014838700954,0.006072445730618345,0.004997909516785208,-0.015330567530035446,-0.018556909290178093,-0.0021762794225955173,0.011529524276766996,-0.02197499939038557,0.0065790400940107605,-0.017074064446425303,-0.002942809305912119,-0.019737766380150106,-0.01608068327063189,0.004325129375461601
2018-06-30 12:00:00,-0.009766240907060113,0.007871186369289825,-0.003009270150432333,-0.0067883656404239875,-0.01641386404252318,0.016542515278172385,0.00011337225793001097,-0.006557400546159052,-0.023068947510381063,0.015059957296163717,0.0034782401798226174,-0.010650748630720097,-0.021347439765950462,0.018200355759596172,-0.005557149969739578,-0.010837461078955928
2018-06-30 18:00:00,0.00852778094241615,-0.00017998292558390436,0.002217817794120587,0.0028078245694184234,0.018353215849233585,0.0016283064813225833,0.011541797609295992,0.0021905813798186818,0.019552767103261176,-0.011051576425180086,-0.006975613736425211,0.0008681792521440434,0.020749289740639665,-0.012839576353563746,-0.004353473158460026,2.1281802995107858e-05
2018-07-01 00:00:00,-0.0009862350574672196,-0.0006137505359439094,0.0023724803536303955,-0.00483385191249519,0.001386093090141863,0.0,0.010101884382530617,0.001683483677549179,-0.01382490028442365,0.0017954499466122762,0.003490404939768346,-0.012045215746925724,-0.0151796991530733,0.0,0.00851330400647265,-0.014771570672446254
2018-07-01 06:00:00,-7.831154053718531e-06,-0.008267440737970184,-0.012558785206409519,-0.00322359895289731,0.0003736961893505921,-0.011587666422357984,-0.015585660345214239,-0.005476225023468075,0.0012035061301291523,-0.021522341834731378,-0.018284616295041252,-0.0016275855242329803,0.002340398935925181,-0.011319479142221086,-0.016810821437186194,-0.0019673767817581763
2018-07-01 12:00:00,-0.008223574063264488,0.0038426304489778186,0.00812559238540752,0.00633731105868398,-0.011961362611708529,0.005567337961317685,0.007476544442302669,0.0011634672632980494,-0.020161189400007388,0.009087794107103777,0.005478224717808892,-0.005485961187278599,-0.011757156986043757,0.01181720153160899,0.011070101449105621,0.01056958036442131
2018-07-01 18:00:00,0.00447167194088347,-0.010072884104793721,-0.0034795470848107703,-0.009530511649136581,0.005655810048431872,-0.011814708734673579,-0.0023738617736270462,-0.005169106918007237,0.007594239194046664,-0.02393767841821597,-0.009852575985947847,-0.005648264232283139,0.01223323411952968,-0.01433794418351372,-0.0009453354995938635,-0.007587599676829408
2018-07-02 00:00:00,-0.010700326689177636,0.008054112948027941,-0.0013528017723096273,0.0019340681917230493,-0.011903180821787738,0.008646678791264397,-0.004134094141679009,0.0012121881477711494,-0.023791529951992855,0.004295789768649811,-0.001319614293534267,-0.011076864309348409,-0.01433794418351372,0.0065189564311307355,-0.00584571233969068,-0.0053436149954194925
2018-07-02 06:00:00,0.008052511162947295,0.042285301460675884,0.008614460892662847,0.045698033851570674,0.008713244130716526,0.04579860697000944,0.011372408216450318,0.05151353445010796,0.004260304237871344,0.03071466614082407,0.0014978070629432265,0.0359042299141749,0.007891700063523877,0.05369762333581677,0.010869911414105558,0.061007348108023766
2018-07-02 12:00:00,0.042253504099765485,-0.0004095731353100356,0.04227654390754649,0.0007916371213838194,0.04621942787260361,0.009408955113751118,0.04519670497867006,0.00798062225145967,0.03075015167160273,0.00458684902688132,0.03356889948423765,-0.0034771777560853494,0.05226288406376394,0.012281684845870229,0.05571297875330901,0.01096012595058702
2018-07-02 18:00:00,-0.0003793520682019595,0.0017685767419794935,-0.0004152975044835418,-0.0008455331290501495,0.009068539698260231,0.008405519317201907,0.004436856478735811,0.010631699734563772,0.00458684902688132,0.0021556820813808195,-0.006776874010249618,0.007523164019856868,0.010770694655133577,0.036654104755529555,0.009168799873825486,0.048463294520213925
2018-07-03 00:00:00,0.0017685767419794935,-0.007648003614899201,-0.011637559578634101,-0.004405326517622759,0.00819608167612149,-0.016564699333681907,-0.02011193163928727,-0.011856948312155424,0.0009038991535352255,-0.021363698295056684,-0.014819228278631844,-0.009266297470454167,0.03924980677301324,-0.02486431508498123,-0.004996360796396003,-0.010944286201625068
2018-07-03 06:00:00,-0.007648003614899201,0.0014237538293285787,0.003831612929901988,-0.00769722850594897,-0.01648106334570647,-0.010919300088758561,0.005689425286193179,-0.018328359231526325,-0.021327814443665535,-0.0025522972280729475,-0.0009159122773666598,-0.021311254445416823,-0.02298631816106321,-0.0006659334918026573,0.00892652367562188,-0.022294355274108803
2018-07-03 12:00:00,0.0010395248301956219,-0.010995748868146664,-0.012609301576324596,0.008450329445790416,-0.010683680405434248,-0.011689241561391188,-0.018084930304942348,-0.0017793599000773153,-0.0013644046491276796,-0.00834553909508908,-0.012226408969484808,-0.003773470940089596,-0.0035666466028077748,-0.022414133144337677,-0.023732379977979567,-0.009187202626495779
2018-07-03 18:00:00,-0.011049144205453875,-0.004950935622105454,-0.003394268036243118,-0.019788803199396358,-0.012032648001589569,-0.002580087072768096,0.0022294603888262546,-0.01568441733789713,-0.007886952967225792,-0.010168797375807767,-0.005337238027985798,-0.009133188791588519,-0.021815633503114308,-0.004676483371104604,0.004737614387799855,-0.02521491991612841
2018-07-04 00:00:00,-0.004508682873850698,0.008486357467023855,0.0021851220397713757,0.011490000384701174,-0.0018640950450436462,0.012641466128902469,0.0009165703454674674,0.008620558178043436,-0.010563715830123705,-0.004775804089895198,-0.0064627323700794,0.004931472514018378,-0.005274983012327935,0.004552611124522895,-0.0018130859721947714,0.008217343547557248
2018-07-04 06:00:00,0.008481729055209325,0.02060339619940815,0.011926672709359726,0.027632853470129396,0.01237644897309914,0.014830847930583303,0.01732141177847153,0.030200814792580803,-0.004811465265933309,0.009819906118947222,0.005407656604618446,-0.0005475221251478585,0.0011193798975673063,0.022295737764764473,0.00679772701507763,0.03321764439501401
2018-07-04 12:00:00,0.02060339619940815,-0.012976059126341751,0.0034154369541436807,-0.011552236365594288,0.014867711202630533,-0.012924800473338188,-0.00751017614138674,-0.013977488435027155,0.009571498587372931,-0.005001308770410129,-0.004700335805159646,-0.007972944237358169,0.026314348647317364,-0.008699851065602065,0.004794982732083167,0.002858412078795558
